-0.44294003868471965, 1.604509663564781
-0.4351106848215055, 1.600191900577224
-0.42788358894776934, 1.6059489178939668
-0.4212587510635112, 1.604509663564781
-0.41342939720029703, 1.6059489178939668
-0.406804559316039, 1.604509663564781
-0.39897520545282483, 1.6088274265523381
-0.3917481095790887, 1.6088274265523381
-0.38403920731377017, 1.6071003213573158
-0.37729391783161637, 1.5786030856394397
-0.3700668219578803, 1.5742853226518827
-0.36283972608414417, 1.5944348832604813
-0.355612630210408, 1.6059489178939668
-0.34838553433667185, 1.600191900577224
-0.34067663207135335, 1.6036461109672695
-0.33332908459972155, 1.6131451895398952
-0.3261019887259855, 1.6304162414901224
-0.31887489285224935, 1.6433695304527935
-0.3116477969785132, 1.6476872934403506
-0.30442070110477704, 1.669276108378135
-0.2971936052310409, 1.677911634353249
-0.28996650935730484, 1.677911634353249
-0.28454618745200266, 1.677911634353249
-0.2785236075572226, 1.3238550693735815
-0.27129651168348645, 1.3296120866903234
-0.2640694158097503, 1.3281728323611386
-0.25684231993601414, 1.3324905953486947
-0.24961522406227798, 1.3324905953486947
-0.24238812818854194, 1.3368083583362518
-0.23516103231480578, 1.3627149362615931
-0.22793393644106963, 1.358397173274037
-0.22010458257785548, 1.3713504622367072
-0.21287748670411932, 1.3627149362615931
-0.20625264881986127, 1.3871822598577497
-0.19842329495664712, 1.3929392771744924
-0.19119619908291097, 1.4015748031496056
-0.1839691032091748, 1.4015748031496056
-0.17794652331439464, 1.4145280921122767
-0.1701171694511805, 1.444752433025175
-0.16289007357744434, 1.4620234849754024
-0.1556629777037084, 1.4620234849754024
-0.14903813981945024, 1.4749767739380735
-0.1412087859562361, 1.4965655888758578
-0.13398169008249994, 1.5023226061926005
-0.12735685219824178, 1.509518877838529
-0.11952749833502763, 1.5311076927763132
-0.11230040246129147, 1.536864710093056
-0.10507330658755532, 1.5714068139935113
-0.09784621071381916, 1.5829208486269968
-0.090619114840083, 1.6088274265523381
-0.08339201896634685, 1.6289769871609368
-0.07664672948419327, 1.8247155759301847
-0.06893782721887476, 1.8074445239799566
-0.06122892495355625, 1.7763566304695466
-0.05448363547140245, 1.7498743508125312
-0.0466542816081883, 1.7124537382537044
-0.03942718573445214, 1.7167715012412614
-0.03280234785019398, 1.7153322469120758
-0.025575251976457825, 1.7038182122785903
-0.017745898113243674, 1.677911634353249
-0.011121060228985513, 1.6750331256948776
-0.0050984803342055685, 1.669276108378135
0.0009240995605745983, 1.0244901689029682
0.008151195434310754, 1.0244901689029682
